2.82137888640921,0.166723384120453,0,0,0,0,0,0.652218158432089,0.267129865536309,0,0.636519958562975,0,0,0,0,-0.017292981120071,0,0,0,0,0,0,-0.0217988532688992,0.390562598180943,0,0,0,0,0,0,0.0321591295273949,0,0,0,0,0,0,0,0,0,0.227639959184659,0,1,0,0.58417050181303,0.0126779352728123,0,0,0,0.428571428571429,0,0,0,0,-0.13988100283791,0,0,0,0,0,0.157173983957981,0,0,0,0,1,0,0.00093535799469667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.000109695081114192,0.768579151254723,0,0,0,0.331902639967204,0,0,0,0,0,0,0,0,0,0,0,0,0.638145838575847,0,0,0,0.442864999505785,0,0,0.0143251436531085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801783725737273,0,0,0,0,-0.159141749435666,0.755599030716816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510650727313712,0,0,0,0,0,0,0,0,0,0.283532144616361,0,0,0,0,0,0.392880583685962,0.714285714285714,0,0,0,0,0,0,0,0,0,0.096350168366851,0,0,0,0,0,0,0,0,0,0,0,7.53386497939927e-09,0,0,0,0,0,0,0,0,0.0712489229469543,0,0,0,0,0,0,0,0.119206524388555,0,0,-0.142857142857143,0,0,0,0,0,0.462194885462485,0,0,0,0,0,0.0782123217266778,0
3.08648663682246,0.000810565039372274,0,0,0,0,0,0.0883151792384632,0.0393916449335103,0,0.561684358911546,0,0,0,0,-0.0166404626334395,0,0,0,0,0,0,-0.000494838775696664,0.390562598180943,0,0,0,0,0,0,0.0321591295273949,0.644539762388106,0,0.28448014444246,0,0,0,0,0,0,0.634728023319053,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,-0.134602853301602,0,0,0,0,0,0.151243315935041,0,0,0,0,1,0,0.274457999233768,0,0,0,0,0,0,0,0,0.397956104636741,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442864999505785,0,0,0.0143251436531085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801783725737273,0,0,0,0,-0.159141749435666,0.765344828669198,0,0,0,0,-0.156853568543704,0,0,0,0,0,0,0,0,0,0,0,0,0.510650727313712,0.00249879820871564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393492073679612,0.714285714285714,0,0,0,0,0,0,0,0,0,0.382928989668854,0,0,0,0,0,0,0,0,0,0,0,0.0159950064860899,0.069843939633032,0,0.60333567147247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142857143,0,0,0,0.758897463906963,0,0.00285652858424277,0,0.00113615353640269,0,0,0,0,0
3.31418600467253,0.000810565039372274,0,0,0,0,0,0.580277546137386,0.432086826219954,0,0.526771884632912,0,0,0,0,-0.0165751351494031,0,0,0,0,0,0,-0.000494838775696664,0.390562598180943,0,0,0,0,0,0.585166194601464,0,0,0,0,0,0.0692940343861546,0,0,0,0,0.363083035835009,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,-0.134074426541841,0,0,0,0,0,0.150649561691244,0,0,0,0,1,0,0.00842570955495464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-9.94486306177682e-05,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266807959900316,0,0,0,0,0.0999751062698175,0,0,0,0,0,0,0,0,0,0,0,0.00403954957754463,0,0,0,0,0,0,0,0,0.338929924306643,0,0,0,0.632983035171994,0,0,0,0,0,-0.159141749435666,0.766317504707725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017504109598031,0,0,0,0,0.393492073679612,0.714285714285714,0,0,0,0,0,0,0,0,0,0.0371017395695889,0,-7.55924653625422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.60333567147247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04821370847265,0,0,-0.142857142857143,0,0,0,0,0,0.00285652858424277,0,0.00660984670573874,0,0,0,0,0
3.08648663682246,0.000810565039372274,0,0,0,0,0,0.507405174135759,0.083465026616761,0,0.630046098610109,0,0,0,0,-0.0304849205575446,0,0,0,0,0,0,-0.000494838775696664,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361126995402858,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,-0.246589135176587,0,0,0,0,0,0.277074055734131,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.301004876794747,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.208660404436893,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130196382470197,0,3.62975620663105e-05,0,0.218644926914943,0,0,0.650018250439209,0,0,0,0.00872045879661601,0,0,0.000454793500801121,0,0,0.566364511289927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131300525083782,0,0,0,0,0,-0.159141749435666,0.541833870135163,0,0,0,0,-0.118640444320891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660688419592109,0,0,0,0,0,0.393492073679612,0.714285714285714,0,0,0,0,0,0,0,0,0,0.281371766357162,0,0,0,0,0,0,0,0,0,0,0,0.00511710841596826,0,0,0.60333567147247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447761667527339,0,0,-0.142857142857143,0,0,0,-0.182364432473856,0,0.00285652858424277,0,0,0,0,0,0,0
3.13983261752775,0,0,0,0,0,0,0,0,0,0,0,0.270805897545043,0,0,-0.0334365981989794,0,0.0277060949667441,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00158464726073607,0,0.428571428571429,0,0,0,0,-0.270464927653971,0,0,0,0,0,0.303901525852951,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.227525842051038,0,0,0,0,0,0,1,0,0.348188025568227,0,0,-0.0518145653875812,0,0,0,0,0.663727319373029,0.768579151254723,0,0,0,0,0,0,-0.00524899827319872,0,0,0,0,0,0,0,0,0,0,0.00466888984217302,0.75073771714505,0,0,0,0,0,0,0,0,0,0.635421542466859,0,0.215344361207136,0,0,0.00835063635773869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127344323454166,0,0,0,0,0,-0.159141749435666,0.0387979884800293,0,0,0,0,-0.0896788360469882,0,0,0.00950268001992737,0,0,0,0,0.0891036701459256,0,0.618267550457565,0,0,0,0,0,0.499832342076498,0,0,0,0,0,-0.00907083541583835,0.120928319419835,0.0911996299682101,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.0393850645806289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50923849333934,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142857143,0,0,0,-0.13784700600405,0,0,0,0,0,0,0,0,0
3.91202300542815,0,0,0,0,0,0,0,0.585133866551435,0,0.373989260178077,0,0.270805897545043,0,0.411435036392004,-0.00659810964831656,0,0,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,-0.0533746235048737,0,0,0,0,0,0.0599731346524541,0,0,0,0,1,0,0,0,-0.161545872772293,0,0,0,0,0,0,0.29658317625462,0,0,0,0,0,0,1,0,0,0,0,-0.269892694167882,0,0,-0.24988916361971,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466888984217302,0.184200961124292,0,0,0,0,0,0,0,0,0,0.635421542466859,0,0,0,0,0.573609038066949,0,0.0310128290470674,0,0,0,0,0,0,0,0,0,0,0,0.393546432367471,0,0,0,0,0,0,-0.159141749435666,0.909472184567513,0,0,0,0,-0.11689764027625,0,0,0,0,0,0,0,0.0891036701459256,0,0,0,0,0,0,0,0.499832342076498,0,0,0,0,0,-0.00907083541583835,0,0.475042368012096,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0.00986404422342106,0,-0.205149673844214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50923849333934,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142857143,0,0,0,-0.17968553597837,0,0,0,0,0,0,0,0,0
3.91202300542815,0,0,0,0,0,0.00564362591771903,0,0.663359043779516,0,0.0902625014652003,0,0.270805897545043,0,0.191966921840697,-0.0066978707818043,0,0,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.83913337750304e-05,0,0.428571428571429,0,0,0,0,-0.0541783325461512,0,0,0,0,0,0.0608762033279555,0,0,0,0,1,0,0,0,-0.0753739015619934,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.265385567025178,0,0,-0.116593020278704,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466888984217302,0.25120716160599,0,0,0,0,0,0,0,0,0.614270543245877,0.635421542466859,0,0,0,0,0,0,0.246320063421508,0,0,0,0,0,0,0,0,0,0,0,0.694391655158519,0,0.801783725737273,0,0,0,0,-0.159141749435666,0.908091647177462,0,0,0,0,0,0,0,0,0,0,0,0,0.0891036701459256,0,0,0,0,0,0,0,0.00188981838335011,0,0,0,0,0,0.204517879466152,0,0.46710930277147,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.201723735746293,0,0,0,0,0.617316158004452,0,0,0,0.0709221716901217,0,0.0451589862639305,0,0,0,0,0,-0.00185539343087524,0,0,0,0,0,0.306118044387707,0,0,0,0.181177152335496,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91202300542815,0,0,0,0,0,0.115547368137272,0,0.326487660287455,0,0.00321843319572163,0,0.270805897545043,0,0.47135047902131,0.63657549875206,0,0,0,0.225273112655732,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0587425700016502,0,0.428571428571429,0,0,0,0,-0.0350966358953785,0,0,0,0,0,0.0410266965850413,0,0,0,0,1,0,0,0,-0.185071075090911,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.145166041563149,0,0,-0.286279403930399,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466888984217302,0.00995489303824161,0,0,0,0,0,0,0,0,0.513884842654711,0.635421542466859,0,0,0,0,0,0,0.611551336515173,0,0,0,0,0,0,0,0,0,0,0,0.222151909033594,0,0.801783725737273,0,0,0,0,-0.159141749435666,0.355651791929893,0,0,0.000984346260428879,0,0,0,0,0,0,0,0,0,0.0891036701459256,0,0,0,0,0,0,0,0.00881595384777641,0,0,0,0,0,0.38908673347903,0,0.255509028696439,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0.658195172946568,0,0,0,0,-0.11034298713329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178733891226818,0,0,0,0,0,0,0,0,0,0.086425131106214,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91202300542815,0,0,0,0,0,0,0,0,0,0,0,0.270805897545043,0,0,-0.0113142751272737,0,0,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.63755700448004,0,0.428571428571429,0,0,0,0,-0.0915199143628379,0,0,0.000639700517952792,0,0,0.102834189490112,0.667567487730493,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.298871125833845,0,0,-0.08264694285776,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466888984217302,0.00165911820724534,0,0,0,0,0,0,0,0,0,0.635421542466859,0,0,0,0,0,0,0.0619038531253102,0,0.0724864099143179,0.259306401837236,0,0,0,0,0,0,0.144264925995175,0.687486860218619,0,0,0,0,0,0,0,-0.159141749435666,0.843022344469267,0,0,0,0,0,0,0,0,0,0,0,0,0.0891036701459256,0,0.00166801656080416,0,0,0,0,0,0.499832342076498,0,0,0,0,0,-0.00907083541583835,0,0.145468181586602,0,0,0,0,0,0.714285714285714,0.168248213786205,0,0,0,0,0,0,0,0,0,0,-0.0628212387288418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50923849333934,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91202300542815,0,0,0,0,0,0,0.659894407237244,0.0027489326459771,0,0,0,0.2441118999836,0,0,-0.01945304600357,0,0,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0.00471038345865854,0,0,0,0.115948874434938,0.161510563265015,0,1,0,0.0786644990565969,0,0.19630697551432,0.626713838249108,0,0.428571428571429,0,0,0,0,-0.157353527673324,0,0,0,0,0,0.176806573676894,0,0,0,0,1,0,6.07705850814375e-05,0,0,0,0,0,0,0,2.02611311361901e-08,0,0,0,0,0,0,0,1,0,0.0657821485327671,0,0,0,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636818015563169,0,0,0,0,0,0,0,0,0,0,0.00312121001829248,0,0,0,0,0,0,0.304755080572148,0,0,0,0,0,0,0,0,0,0,0.113770425864219,0,0,0.801783725737273,0,0,0,0,-0.159141749435666,0.722920433480109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714285714285714,0.626298371710809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725028505167952,0,0,0,0,0,0,0,0.178534258912659,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0.255220818966313,0,0
2.62466859216316,0,0,0,0,0,0,0,0,0,0,0,0.2441118999836,0,0.337231104557441,-0.0542739942081224,0,7.91495581865229e-05,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115948874434938,0,0,1,0,0,0,0,0.160367622893591,0,0.428571428571429,0,0,0,0,0.560983691294291,0,0,0,0,0,0.493290302913831,0,0,0,0,1,0,0,0,0.259119780981178,0,0,0,0,0,0,0.334553364570013,0,0,0,0,0,0,1,0,0.680731135611265,0,0.0159213746847755,-0.0927499577989367,0,0,0.387727739776605,0,0,0.768579151254723,0,0,0,0,0,0,-1.49951082873345e-05,0,0,0,0,0,0,0,0,0,0,0.636818015563169,0.00237267209955999,0,0,0,0,0,0,0,0,0,0.00312121001829248,0,0,0,0,0.509274960339041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749435666,0,0,0,0,0,-0.131863510798533,0,0,2.71468399306341e-05,0,0,0,0,0,0,0.158809940205314,0,0,0,0,0,0.499832342076498,0,0,0,0,0,-0.00907083541583835,0,0.163250656790369,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.0705006989914319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50923849333934,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142857143,0,0,0,-0.202689853771479,0,0,0,0,0,0,0,0,0
2.62466859216316,0,0,0,0,0,0,0,0,0,0,0,0.2441118999836,0,0.398778127260809,-0.0542739942081224,0,0.274565443875097,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115948874434938,0,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,0.560983691294291,0,0,0,0,0,0.493290302913831,0,0,0,0,1,0,0,0,-0.156576263353201,0,0,0,0,0,0,0.376138720309743,0,0,0,0,0,0,1,0,0.00366736388191151,0,0,-0.0159205266336202,0,0,0.757798136092392,0,0,0.768579151254723,0,0,0,0,0,0,-0.0456478953671038,0,0,0,0,0,0,0,0,0,0,0.636818015563169,1.13757440327282e-05,0,0,0,0,0,0,0,0,0,0.00312121001829248,0,0,0,0,0.0524279901059007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749435666,0,0,0,0,0,-0.148254292020222,0,0,0.0976891035992141,0,0,0,0,0,0,0.669725984010881,0,0,0,0,0,0.499832342076498,0,0,0,0,0,-0.00907083541583835,0,0.0280219688619293,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.0121014422283091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50923849333934,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142857143,0,0,0,-0.227884428289521,0,0,0,0,0,0,0,0,0
2.70805020110221,0,0,0,0,0,0,0,0,0,0,0,0.172859075235925,0,0,-0.0542739942081224,0,0.32850570517527,0,0.498061530046654,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171912185550845,0,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,0.560983691294291,0,0,0,0,0,0.493290302913831,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00512654863258617,0,0,0,0,0,0,1,0,0.000135570692366651,0,0,-0.267482523003083,0,0,0,0,0.657690837083978,0.768579151254723,0,0,0,0,0,0,-0.0505380183478602,0,0,0,0,0,0,0,0,0,0.000594215950226667,0.654680164641573,0.146237376780737,0,0,0,0,0,0,0,0,0.418921749853282,0.000548574571656805,0,0.13478796774129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749435666,0,0,0,0.478289388093473,0,0.017780844859887,0,0,0.119133207514875,0,0,0,0,0,0,0.602763534965349,0,0,0,0,0,0.0244589814161381,0,0,0,0,0,0.489767442622145,0.206926979224505,0.470800187907996,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0.00384761854994878,0,0,0,0,-0.203317664904913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158585993325548,0,0,0,0,0,0,0,0,0,0.0509932267758797,0,0,-0.142857142857143,0,0,0,-0.00310593018254884,0,0,0,0,0,0,0,0,0
2.63188884013665,0,0,0,0,0,0,0.201752044410263,0,0,0,0,0.172859075235925,0,1.42813579645659e-05,-0.0128065811242832,0,0.0985692621345112,0,0,0,0,0,0.390562598180943,4.65295552469707e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171912185550845,0.000919387630381546,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,-0.10359101176087,0,0,0,0,0,0.116397592885154,0,0,0,0,1,0,0,0,4.97900115210049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.117879700644914,0,0.194694684712926,-0.26882214881921,0,0,-8.67392487624426e-06,0,0,0.768579151254723,0,0,0,0,0,0,-0.0185546157803608,0,0,0,0,0,0,0,0,0,0,0.654680164641573,0.216956650278963,0,0,0,0,0,0,0,0,0.119702563752637,0.000548574571656805,0.104421439658663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749435666,0.821568541481064,0,0,0,0,0,0,0,0.0338735098166089,0,0,0,0,0,0,0.768232143184326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473158084337559,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.204335935518348,0.700828478183801,0,0,0,0.656608633171645,0,0,0,0.244813239230163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985776623026404,0,0,0,0.677626004206718,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.58776403522771,0,0,0,0,0,0.410937945514724,0,0,0,0,0,0.172859075235925,0,0,-0.0542739942081224,0,0,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171912185550845,0,0,1,0,0,0,0,0.488574685429258,0,0.428571428571429,0,0,0,0,0.560983691294291,0,0,0,0,0,0.493290302913831,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.480764182251695,0,0.00141575102570221,-0.264860289097422,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654680164641573,0.255167821950196,0,0,0,0,0,0,0,0,0.176822386576906,0.000548574571656805,0.601884225438572,0,0,0,0,0,0.0128993038708535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749435666,0,0,0,0,0,0,0,0,0,0,0,0,0.113912197937806,0,0,0.0177618284481933,0,0,0,0,0,0.125165362824493,0,0,0,0,0,0.572003064166273,0,0.466184752844564,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0.00954721911718787,0,0,0,0,-0.201324463747142,0.28278782559792,0,0,0,0.0335656006613795,0,0,0,0,0,0,0,0,0,0,0,0.11690637920118,0,0,0,0,0,0.545949234706709,0,0,0,0.00910280723114793,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.57261223020711,0,0,0,0,0,0,0.00104299900746839,0,0,0,0,0.172859075235925,0,0.000459000300101667,-0.0542739942081224,0,0.454544663714612,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171912185550845,0,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,0.560983691294291,0,0,0.0507157729921878,0,0,0.493290302913831,0,0,0,0,1,0,0,0,0.00160024209790903,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.305910278735623,-0.246212791762188,0,0,-0.000278778399864613,0,0,0.768579151254723,0,0,0,0,0.378307508280437,0,-0.040948189240587,0,0,0,0,0,0,0,0,0,0,0.654680164641573,0.350126944663808,0,0,0,0,0,0,0,0,0.606024132350209,0.000548574571656805,0.0442939906213557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232833198089764,-0.159141749435666,0,0,0,0,0,0,0,0,0.180849124762431,0,0,0,0,0,0,0.405554400763543,0,0,0,0,0,0.000883517836474089,0,0,0,0,0,0.0956183736093232,0,0.433363000040398,0,0,0,0,0,0.714285714285714,0,0.570743885529285,0,0,0,0,0,0,0,0,0,-0.187150208278209,0.648015266644875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000867483970301444,0,0,0,0,0,0,0,0,0,0.297298461166827,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.32238772029023,0,0,0,0,0,0,0,0,0,0,0,0.172859075235925,0,0,0.744972737043206,0,0.240941915568785,0,0,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171912185550845,0,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,0.00142014104988938,0,0,0.00461489496907737,0,0,0.0836978597353305,0.604635511220522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0100026262679704,0,0.0139367903894363,-0.246212791762188,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,-0.0415075814424335,0,0,0,0,0,0,0,0,0,0,0.654680164641573,0.350126944663808,0,0,0,0,0,0,0,0,0,0.000548574571656805,0.494203165159831,0,0,0,0,0,0,0,0.0329374672046936,0.357812126605707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749435666,0.169520707380884,0,0,0,0,0,0,0,0.084925200392779,0,0,0,0.0382173396494268,0,0,0.705637839212899,0,0,0,0,0,0.499832342076498,0,0,0,0,0,-0.00907083541583835,0,0.433363000040398,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.187150208278209,0.453642704801306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50923849333934,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.34180580614733,0,0,0,0,0,0.289579976408094,0.430753645444999,0,0,0,0,0.172859075235925,0,0,-0.0542739942081224,0,-0.164237639087947,0,0.0834253150866394,0,0,0,0.390562598180943,0,0,0,0,0,0,0,0,0,0,0.159165434134191,0,0,0,0,0.171912185550845,0.0196479749690156,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,0.560983691294291,0,0,0,0.663694757477093,0,0.493290302913831,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.209847506147998,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,0.797332490934503,0,0,0,0,0,0,0,0,0,0,0.654680164641573,0.473697474632924,0,0,0,0,0,0,0,0,0.0220700578710416,0.000548574571656805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59861375934353e-06,0,0,0,0,0,-0.159141749435666,0,0,0,0,0,0,0,0,0.366905148153444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369355889937389,0.177139519143765,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0.626873624821617,0,0,0,0,-0.159508383789391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121083683650492,0,0,0,0.527528321714944,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,2.8924495040093e-07,0
2.3887627892351,0,0,0,0,0,0,0,0,0,0,0,0.172859075235925,0,0,-0.0542739942081224,0,0.129624192812292,0,0,0,0,0,0.390562598180943,0.456022823189706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171912185550845,0,0,1,0,0,0,0,0,0,0.428571428571429,0,0,0,0,0.560983691294291,0,0,0,0,0,0.493290302913831,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0761967220014938,0,0.000404247111202375,-0.0410687848493938,0,0,0,0,0,0.768579151254723,0,0,0,0,0,0,-0.0241161583566146,0,0,0,0,0,0,0,0,0,0,0.654680164641573,0.740833803526003,0,0,0,0,0,0,0,0,0.105949283819287,0.000548574571656805,0.616647269205607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162572328091628,0,0,0,0,0.0266271736089316,-0.159141749435666,0,0,0,0,0,0,0,0,0.044702587947739,0,0,0,0.147989112304295,0,0,0.77359265559509,0,0,0,0,0,0.187807337886907,0,0,0,0,0,0.520919883069999,0,0.0722858129464587,0,0,0,0,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,-0.0312170280970649,0.234959371378895,0,0,0,0.0269364646244224,0,0,0,0.49041353857694,0,0,0,0,0,0,0,0.181650357293896,0,0,0,0,0,0,0,0,0,0.00367313792990989,0,0,-0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
